id,time,review,read_volume
6254,2021/3/4,一卖就涨，一买就跌。[哼][哼],305
6255,2021/3/4,主力故意的,301
6256,2021/3/4,这个主力太恶毒,247
6257,2021/3/4,把我中曼石油赚的都赔完了[哭],316
6258,2021/3/4,垃圾股第一名,246
6259,2021/3/4,跌起来没完的死垃圾。拉高一定出货不存在价值价值投资,321
6260,2021/3/4,你这个坑人的货,259
6261,2021/3/4,这股今天跌的很奇怪了各行业龙头情绪影响？？？有毛病,297
6262,2021/3/4,你,213
6263,2021/3/4,主力你瞎吗,276
6264,2021/3/4,[囧]感觉买在五浪结束后的下跌趋势山腰上，从黄金分割,360
6265,2021/3/4,因为我买了所以跌了,264
6266,2021/3/4,下午爆发。,277
6267,2021/3/4,我知道了因为今天我没卖[大笑],341
6268,2021/3/4,今天大跌，是因为我进来了吗？,275
6269,2021/3/4,龙头股咋这样呢,258
6270,2021/3/4,听说你今天逆市上涨了？？？,247
6271,2021/3/4,被港股拖累了吗这是，我17.32全怼进去了今天别吃大面,310
6272,2021/3/4,总是感觉中海油服缺少点什么，致使股价不能一鹤冲天。,374
6273,2021/3/4,早上出了你，进了济民股份。真爽,248
6274,2021/3/4,看看吧，还有没有天理了,280
6275,2021/3/4,去的,236
6276,2021/3/4,期货今晚必大涨！不是马后炮！不信明天高开涨停板！看,298
6277,2021/3/4,垃圾玩意,265
6278,2021/3/4,坚决看多！,242
6279,2021/3/4,垃圾股一个,218
6280,2021/3/4,好难过[哭],263
6281,2021/3/4,白马股还有机会吗？,33445
6282,2021/3/4,倒数第二这个垃圾公司。,211
6283,2021/3/4,你还没st众泰涨的多呢？众泰都涨了3倍了,259
6284,2021/3/4,中海油服自主研发深水钻井液技术实现国际“领跑”,1580
6285,2021/3/4,什么个玩意,213
6286,2021/3/4,还好你大爷我减仓了死逼，拉高我就跑,203
6287,2021/3/4,还好意思跌,234
6288,2021/3/4,板块大涨个股还不如铜陵有色,241
6289,2021/3/4,钻采第一名啊,188
6290,2021/3/4,什么个玩意，这样玩,184
6291,2021/3/4,主力你看着办吧,238
6292,2021/3/4,今天都能绿？,263
6293,2021/3/4,你什么时候也当次真正的龙头？给点儿希望。,265
6294,2021/3/4,垃圾,257
6295,2021/3/4,画饼给你们吃呢。倒数第二。,255
6296,2021/3/4,我实在没想到，石油普涨你跌下来了[哭],278
6297,2021/3/4,石油板块大涨，你还回调这么多,268
6298,2021/3/4,石油这么好，这货怎么了,251
6299,2021/3/4,这票散户太多,252
6300,2021/3/4,中海油服：融资净偿还1058.17万元，融资余额2.77亿元,446
6301,2021/3/4,中海油服(601808)融资融券信息(03-03),563
6302,2021/3/3,自己把握,262
6303,2021/3/3,原油大涨，明天涨停吗？,308
6304,2021/3/3,明天会涨吗,300
6305,2021/3/3,川财证券给予中海油服增持评级：中海油投资增长，公司,1198
6306,2021/3/3,三六零万达电影要ST了！中材国际中化国际涨那么好，那,1412
6307,2021/3/3,靠真点洗我出去md,375
6308,2021/3/3,这就是传说中的断魂刀啊,309
6309,2021/3/3,油价触底反弹。明天油服要涨停了,417
6310,2021/3/3,原油暴涨今天成功洗下车了nnd,374
6311,2021/3/3,这恶庄,449
6312,2021/3/3,各位大神，俺21块的本，能回不，指点一下俺。。,783
6313,2021/3/3,不会我走了你就涨停了吧,377
6314,2021/3/3,md把我洗出去了,374
6315,2021/3/3,2021年科技板块是否值得期待？,72111
6316,2021/3/3,干脆，包阳得了，反正现在也骗不到人了！,317
6317,2021/3/3,缩量弱反弹，套盘又出逃，大盘情绪坏了，股中线收益没,431
6318,2021/3/3,兄弟姐妹我赚3个点出了，尾盘看看有没有其它再买,246
6319,2021/3/3,恭喜各位兄弟姐妹昨天跟我一起抄底的，我抄底的股票还,617
6320,2021/3/3,买了,470
6321,2021/3/3,难道要板，反正走了..,304
6322,2021/3/3,15再入,291
6323,2021/3/3,杰瑞股份又跌停，熟悉的味道,788
6324,2021/3/3,破16就可以慢慢儿买啦。每跌五毛就可以加一层仓。,351
6325,2021/3/3,扛着就不出，我就不信你能退市,344
6326,2021/3/3,已经跌破了月线了，感觉今天能不能反包决定去留，大佬,426
6327,2021/3/3,中海油服：融资净买入1151.68万元，融资余额2.87亿元,564
6328,2021/3/3,中海油服(601808)融资融券信息(03-02),571
6329,2021/3/3,提前预祝跟我一起抄底的兄弟姐妹们，明天妥妥的吃肉。,653
6330,2021/3/2,主力看着办,307
6331,2021/3/2,海油发展估值 表 9：国外可比公司估值 PE 2020 2021 2,1373
6332,2021/3/2,[图片],385
6333,2021/3/2,15.54-15.59缺口不补坚决不进,251
6334,2021/3/2,明天必须高开17块，那就反包了。,404
6335,2021/3/2,17.10搞的，20以上没舍得出，快速坐了个电梯，真是牛,396
6336,2021/3/2,明天100%反弹的，就看反弹力度怎么样了。,431
6337,2021/3/2,今天割肉的都是浮亏巨大的接盘侠，低吸明天大反弹,344
6338,2021/3/2,到16再动手。。,295
6339,2021/3/2,已满仓明天2个点没问题吧,330
6340,2021/3/2,还是杰瑞股份牛啊抄错股了，一个卖杰瑞，妥投的2个点,370
6341,2021/3/2,今天技术派该割肉都割完了，明天看反弹。晚上原油给力,253
6342,2021/3/2,抢中海油服了。。。。。。。。。。,413
6343,2021/3/2,直接上17吧。,225
6344,2021/3/2,60美元一桶。你还是16元。50一美元你也是16,335
6345,2021/3/2,赶快抢资源。50美元一桶的价格,237
6346,2021/3/2,美油60一桶。你要跌到什么时候赶快抢。。。。。。当时,221
6347,2021/3/2,我们今天尾盘上这只。,264
6348,2021/3/2,上来10个点。太狠了。国企改革,226
6349,2021/3/2,一天5个点的跌,183
6350,2021/3/2,两天8个点。。。。,210
6351,2021/3/2,是不是企稳了就可以建仓了,564
6352,2021/3/2,中海油服F10里面怎么不及时发布美国预摘牌中海油的信,589
6353,2021/3/2,不要再做事了，求你了。[哭],290
6354,2021/3/2,周线双头,331
6355,2021/3/2,大鼎已现，小散不停劝，又要套牢一大批了。呵呵呵！,281
6356,2021/3/2,股灾,225
6357,2021/3/2,收16.9，反弹26，猜猜看,323
6358,2021/3/2,一般个股都没有你调整的大这股让人做空了,299
6359,2021/3/2,出大事了，快跑,278
6360,2021/3/2,是不是要回补15.54与15.59那个缺口？,316
6361,2021/3/2,完了，要跌停套快30点了,322
6362,2021/3/2,只等补缺口买入发财了。哈哈，快下吧！,304
6363,2021/3/2,打压非常明确，这价有中长线优势了！,286
6364,2021/3/2,这股狠跟期货油走。不过这次调整有些猛了,489
6365,2021/3/2,16再入,266
6366,2021/3/2,可以买了,361
6367,2021/3/2,往死里跌,269
6368,2021/3/2,准备……,287
6369,2021/3/2,估计今天跌停，明天跌停,678
6370,2021/3/2,赶快跌把上次调整到14.5.这次调整到了行了。。垃圾。,266
6371,2021/3/2,再也不碰中字头的票了，垃圾王,365
6372,2021/3/2,还能买吗,351
6373,2021/3/2,跟原油期货的，期货大跌，所以它也跌了,345
6374,2021/3/2,哈哈哈，原油期货转绿了，不信你明天不低开低走，今天,1018
6375,2021/3/2,中字头，让人大跌眼镜，去你的吧！,285
6376,2021/3/2,买买买，明天低开大买，越跌越买,334
6377,2021/3/2,还好昨天含泪亏1个点跑了，下午拉升忍着没进,304
6378,2021/3/2,今天要跌停,1396
6379,2021/3/2,垃圾王中王得了,360
6380,2021/3/2,低开，然后奔向跌停？？？？,377
6381,2021/3/2,这是为啥,295
6382,2021/3/2,昨天原油红2个点中海不动，今天怎么跌半个板了？你让,447
6383,2021/3/2,此股目前属于前期低位优质股。必破新高,560
6384,2021/3/2,科技、半导体、顺周期怎么投？,22754
6385,2021/3/2,融资盘一旦被激活，潜力不可估量，目前大部分个股的融,10895
6386,2021/3/2,中海油服：融资净买入2392.24万元，融资余额2.76亿元,481
6387,2021/3/2,中海油服(601808)融资融券信息(03-01),565
6388,2021/3/1,明天来个跌停吧，杀杀傻散的气焰,502
6389,2021/3/1,",居然尾盘收个微红，还以为今天来个一枝独绿，看来明",447
6390,2021/3/1,中国海油今天上午对外宣布，在山西成功发现千亿方大气,737
6391,2021/3/1,中海油服海油工程中油工程都是2021年大牛股！特大利好,896
6392,2021/3/1,这个时点应该如何布局？,41473
6393,2021/3/1,明日跌停,367
6394,2021/3/1,来，先割点肉喂下你,856
6395,2021/3/1,明天涨停,446
6396,2021/3/1,回调一下，给我上车的机会,663
6397,2021/3/1,[愉快][愉快][愉快],404
6398,2021/3/1,全仓杀入,385
6399,2021/3/1,20元罚站的有没有[大哭],494
6400,2021/3/1,亏19个点，走了，留下发财,443
6401,2021/3/1,主力顶部派发完毕，这货即将进入慢慢阴跌，深不见底，,305
6402,2021/3/1,大家快抢。52美元期货的中海油,369
6403,2021/3/1,鄂尔多斯建个新气田，说的海油不是它吗,379
6404,2021/3/1,63的原油。你这个市值太低了,319
6405,2021/3/1,被唐宝华割韭菜了，哈哈哈哈,399
6406,2021/3/1,原油反正在涨随你跌了,310
6407,2021/3/1,不要装了快点下来吧要求不高14以下就可以了,300
6408,2021/3/1,kdj超跌，势必反弹,327
6409,2021/3/1,这么好的大盘都不涨，感觉还是在压盘，在等石油冲过75,344
6410,2021/3/1,中国海油“登陆”喜获千亿方大气田,520
6411,2021/3/1,一买就涨，一卖就狂飞，招谁惹谁了，还能不能赚点小钱,581
6412,2021/3/1,转发,284
6413,2021/3/1,这是真有毒，买进来天天掉，一卖瞬间拉上去，这软件有,419
6414,2021/3/1,自选里唯一绿色，不错，看好你本周15元见面会,319
6415,2021/3/1,经典的两个支撑，值得参考,1352
6416,2021/3/1,板块全红啊,313
6417,2021/3/1,股吧里几只空狗拿来祭天!,361
6418,2021/3/1,开盘能不能高涨五个点,685
6419,2021/3/1,呵呵,297
6420,2021/3/1,利好来了,373
6421,2021/3/1,融资盘和外资一直在出，股价走势显而易见的。,384
6422,2021/3/1,下礼拜开盘一字断魂刀！,760
6423,2021/2/28,周一跌停,302
6424,2021/2/28,总是踩不上点子，不知道下周什么走向，要是下跌趋势就,592
6425,2021/2/28,中海油服本周融资净偿还2490.1万元，居石油行业板块第,519
6426,2021/2/28,中海油服本周沪股通持股市值减少4261.17万元，居石油,667
6427,2021/2/28,简直是无耻，我一卖就飞了，快点跌下来，我来接盘,416
6428,2021/2/27,一买就跌，精准，哈哈哈,489
6429,2021/2/27,美国撒钱了,463
6430,2021/2/27,拉高诱多，小心尾盘跌停！,917
6431,2021/2/27,中国高温测井技术炼就“火眼金睛” 跻身国际先进行列,2361
6432,2021/2/27,融资盘和外资都在出，下周还会继续下跌。,602
6433,2021/2/27,中海油服：融资净偿还1248.52万元，融资余额2.52亿元,615
6434,2021/2/27,中海油服(601808)融资融券信息(02-26),800
6435,2021/2/26,下跌的速度/幅度远超乎我的想象，国内的庄股比外资的,756
6436,2021/2/26,63美元一桶的原油，中海油17.6严重低估。,550
6437,2021/2/26,仙人指路吗,393
6438,2021/2/26,18入手下星期坐等长到20,653
6439,2021/2/26,有缺口周一跌停,755
6440,2021/2/26,短期震荡调整，20.04卖出，今天建个底仓又接回来，大,286
6441,2021/2/26,20.975入手，又砸手里了,402
6442,2021/2/26,问君能有几多愁，恰似满仓中海油,422
6443,2021/2/26,明天跌停是多少,401
6444,2021/2/26,建信臻选混合现正发售中,20834
6445,2021/2/26,求跌停,345
6446,2021/2/26,月底行情结束了。2点半吸筹拉升。月初开始新一轮拉升,406
6447,2021/2/26,被你套死了,281
6448,2021/2/26,哦豁石油黄金领跌，凉凉,291
6449,2021/2/26,求求谁搞500万手砸盘 助跌停，它已憔悴枯槁，咋不跌停,550
6450,2021/2/26,没持续性,329
6451,2021/2/26,大不了从头再来,365
6452,2021/2/26,跌停毫无悬念,375
6453,2021/2/26,今天跌停,360
6454,2021/2/26,哎呀呀，昨天和前天进的跌掺了,356
6455,2021/2/26,要么直接跌停，这样磨磨唧唧的真烦人,295
6456,2021/2/26,原油63美刀一桶。,238
6457,2021/2/26,@谁将带领大盘超跌股反弹？,289
6458,2021/2/26,21.29的上引线就是上吊线，该跑的跑吧，不可能有主力,379
6459,2021/2/26,兄弟们原油63美刀一桶。油服调整就是吸货的节奏。,285
6460,2021/2/26,个人看好中海油服，其实趋势好的还有杰瑞股份，但个人,12047
6461,2021/2/26,颇具妖股特征，目前价值严重低估，尤其是原油在60以上,385
6462,2021/2/26,下午大概率拉回。,287
6463,2021/2/26,下午大概率拉升。只要原油不跌调整不就是买入的机会吗,277
6464,2021/2/26,[呲牙]反正我抄个小底看看,298
6465,2021/2/26,元宵节，你搞这么怂，有意思吗！,275
6466,2021/2/26,板块在涨，你在跌，真牛逼,319
6467,2021/2/26,你快跌停呀，我都割了，你还要涨,432
6468,2021/2/26,西德州原油期权都涨翻天了，还不进场建仓？,538
6469,2021/2/26,直接跌停，我已经把对排起的,292
6470,2021/2/26,我又接回来啦，坐等风起,410
6471,2021/2/26,跌停得了，磨磨唧唧的,330
6472,2021/2/26,亏了三万多，清仓了，BB,374
6473,2021/2/26,油也没跌。你跌什么跌,286
6474,2021/2/26,，自己把自己吓跑了，最低点割了[哭],399
6475,2021/2/26,这个票的特性就是跌起来特别凶,334
6476,2021/2/26,跌停，满仓干他，没买到,358
6477,2021/2/26,每天几百万就砸这么深,314
6478,2021/2/26,要拉黑了这个票，这太恶劣了,363
6479,2021/2/26,[抄底][OKOK],428
6480,2021/2/26,[抄底][胜利],408
6481,2021/2/26,[抄底][赞],435
6482,2021/2/26,要止损了，涨不跟，跌跟,309
6483,2021/2/26,短期影响虽然逐步消除，但目前看涨原油的机构不少，不,565
6484,2021/2/26,中海油服：融资净买入417.87万元，融资余额2.64亿元（,729
6485,2021/2/26,收盘还砸破十日线，真坑,711
6486,2021/2/26,中海油服(601808)融资融券信息(02-25),584
6487,2021/2/25,大家觉得几个跌停入手合适等好久了再不狠点就投别的,504
6488,2021/2/25,是不是洗的差不多了?,438
6489,2021/2/25,看来14以下有希望了高抛低吸的朋友注意了别让主力割韭,374
6490,2021/2/25,半导体当前值得投吗？,41784
6491,2021/2/25,如何把握顺周期机会,21435
6492,2021/2/25,建信臻选混合现正发售中！,15068
6493,2021/2/25,主力继续出货啊，等到原油涨上100刀，主力想哭都哭不,359
6494,2021/2/25,洗了一周了可以加仓了,391
6495,2021/2/25,明天怎么说啊,344
6496,2021/2/25,杰哥，44调10个点，你海油才调这点，怎么加仓，快到14,320
6497,2021/2/25,钓鱼线注意,335
6498,2021/2/25,反弹五日均线就还能持有，不然就割肉了,318
6499,2021/2/25,昨天大跌都没有走，但今天这走势，先出了，有机会再来,413
6500,2021/2/25,这个股票要调一段了，就天高抛了,312
6501,2021/2/25,小仙仙，快跌停，尖揣的股友来加仓，快点空头呀，别磨,328
6502,2021/2/25,看样子日线标准5浪走完了，幸亏忍住了没买[滴汗],391
6503,2021/2/25,做T的现在要出来收筹码了,345
6504,2021/2/25,特大喜讯：布伦特原油今晚暴跌7个点，轻质原油暴跌6.5,965
6505,2021/2/25,建议小散都卖掉给主力拉升,311
6506,2021/2/25,做T的话来收筹码了,328
6507,2021/2/25,主力出货还没完，看看标准高位派发，散B你今天又追了,320
6508,2021/2/25,完了买的多也涨不起来了,289
6509,2021/2/25,不好弄了，买不涨，卖一点掉一大截,246
6510,2021/2/25,什么玩意，昨天跌五个点，今天又这样，华宝都五个点,299
6511,2021/2/25,一个做油田服务的，完全靠采油公司的发展才能混口饭吃,346
6512,2021/2/25,真他么牛逼，跌了这么多,278
6513,2021/2/25,走了走了,264
6514,2021/2/25,这就是在出货,313
6515,2021/2/25,接着砸，19.10我接回来,238
